Date,Open,High,Low,Close,Adj Close,Volume
2014-08-06,372.950012,372.950012,364.000000,368.450012,359.203125,116769
2014-08-07,368.000000,369.750000,356.700012,358.649994,349.649048,123577
2014-08-08,355.000000,369.100006,352.500000,366.850006,357.643311,114578
2014-08-11,368.700012,372.000000,367.000000,369.950012,360.665466,62630
2014-08-12,368.549988,375.000000,365.250000,369.500000,360.226715,51386
2014-08-13,366.000000,371.200012,365.799988,370.450012,361.152924,99575
2014-08-14,370.450012,372.700012,368.100006,369.549988,360.275513,35546
2014-08-18,369.549988,372.700012,366.000000,369.799988,360.519226,118278
2014-08-19,367.549988,371.000000,367.000000,368.450012,359.203125,136271
2014-08-20,368.100006,373.850006,366.100006,366.750000,357.545776,141113
2014-08-21,366.799988,382.899994,366.799988,375.149994,365.734955,212510
2014-08-22,380.899994,391.899994,378.100006,385.950012,376.263885,511665
2014-08-25,388.100006,398.799988,388.100006,395.149994,385.233002,353526
2014-08-26,395.000000,423.000000,395.000000,412.799988,402.440033,760214
2014-08-27,414.649994,415.450012,407.649994,409.399994,399.125397,112896
2014-08-28,411.000000,412.000000,406.899994,410.500000,400.197815,139906
2014-09-01,410.500000,414.549988,407.500000,409.250000,398.979156,58777
2014-09-02,406.549988,411.049988,400.100006,401.850006,391.764923,117121
2014-09-03,401.000000,405.000000,396.950012,398.000000,388.011536,144447
2014-09-04,398.250000,400.000000,392.299988,393.850006,383.965668,125172
2014-09-05,393.850006,395.500000,390.500000,392.350006,382.503296,156017
2014-09-08,395.000000,397.799988,388.299988,390.200012,380.407288,198630
2014-09-09,393.399994,398.700012,387.000000,395.000000,387.769989,514175
2014-09-10,396.000000,400.500000,390.500000,393.250000,386.051971,255883
2014-09-11,396.000000,397.799988,391.500000,393.500000,386.297455,130551
2014-09-12,399.799988,405.000000,396.299988,400.700012,393.365631,607843
2014-09-15,400.850006,404.799988,395.000000,398.250000,390.960510,183184
2014-09-16,400.000000,402.500000,383.000000,387.350006,380.260040,211734
2014-09-17,388.100006,395.000000,381.549988,386.000000,378.934753,200415
2014-09-18,383.500000,402.000000,383.500000,398.700012,391.402252,160454
2014-09-19,395.350006,401.200012,393.100006,394.700012,387.475464,90788
2014-09-22,396.000000,398.549988,392.100006,394.600006,387.377319,82627
2014-09-23,402.399994,406.399994,394.500000,395.700012,388.457153,541543
2014-09-24,396.000000,397.950012,390.000000,396.450012,389.193451,183090
2014-09-25,396.549988,399.649994,392.000000,394.350006,387.131866,95339
2014-09-26,394.000000,402.000000,389.000000,398.750000,391.451355,122690
2014-09-29,402.899994,402.899994,397.000000,400.899994,393.561981,223559
2014-09-30,401.000000,402.100006,395.000000,397.100006,389.831512,218408
2014-10-01,397.350006,400.000000,395.399994,396.350006,389.095245,50680
2014-10-07,396.350006,402.000000,390.250000,395.350006,388.113556,213180
2014-10-08,392.700012,396.149994,387.600006,391.200012,384.039551,97256
2014-10-09,392.049988,395.899994,388.649994,391.250000,384.088593,171853
2014-10-10,391.250000,392.000000,386.850006,388.100006,380.996277,347338
2014-10-13,389.000000,390.000000,384.250000,385.600006,378.542053,65049
2014-10-14,385.049988,389.000000,384.000000,384.899994,377.854828,106624
2014-10-15,384.899994,384.899994,384.899994,384.899994,377.854828,0
2014-10-16,384.000000,395.850006,377.500000,381.799988,374.811584,377176
2014-10-17,383.000000,391.149994,380.000000,388.750000,381.634369,71303
2014-10-20,392.000000,394.799988,387.000000,389.799988,382.665161,57709
2014-10-21,391.000000,403.000000,391.000000,399.500000,392.187622,193801
2014-10-22,406.000000,413.500000,403.600006,409.149994,401.660950,307891
2014-10-27,409.149994,422.000000,409.149994,412.250000,404.704224,107365
2014-10-28,414.000000,416.000000,406.500000,407.700012,400.237549,82947
2014-10-29,409.000000,419.549988,407.000000,413.250000,405.685883,210396
2014-10-30,414.500000,416.000000,409.000000,414.049988,406.471283,105101
2014-10-31,415.700012,416.700012,412.149994,414.200012,406.618530,73086
2014-11-03,419.950012,419.950012,404.399994,411.049988,403.526215,209372
2014-11-05,411.049988,416.000000,399.100006,400.850006,393.512909,345351
2014-11-07,400.850006,403.000000,395.850006,399.850006,392.531219,293017
2014-11-10,402.000000,407.899994,400.299988,405.850006,398.421417,392353
2014-11-11,409.000000,409.299988,406.100006,407.899994,400.433868,185094
2014-11-12,409.899994,409.899994,404.149994,407.299988,399.844818,138547
2014-11-13,405.399994,407.000000,399.000000,401.700012,394.347351,158315
2014-11-14,401.049988,415.950012,399.200012,414.549988,406.962097,656744
2014-11-17,416.100006,434.000000,416.100006,432.850006,424.927155,793562
2014-11-18,436.649994,441.950012,427.100006,430.000000,422.129364,1172027
2014-11-19,432.149994,436.000000,421.500000,422.950012,415.208405,775375
2014-11-20,425.750000,425.750000,420.049988,423.250000,415.502930,196091
2014-11-21,427.000000,444.000000,424.200012,440.799988,432.731659,2058141
2014-11-24,445.799988,453.100006,443.049988,451.149994,442.892212,626980
2014-11-25,453.000000,453.649994,432.500000,439.549988,431.504578,260653
2014-11-26,441.799988,445.000000,433.250000,439.649994,431.602692,374499
2014-11-27,443.350006,445.200012,431.000000,432.600006,424.681763,165963
2014-11-28,433.899994,462.350006,433.000000,460.299988,451.874725,773540
2014-12-01,464.799988,505.899994,460.100006,475.700012,466.992889,1695370
2014-12-02,479.399994,486.000000,464.950012,480.850006,472.048615,376359
2014-12-03,483.000000,490.899994,478.049988,488.049988,479.116821,321360
2014-12-04,489.799988,490.000000,474.500000,478.750000,469.987030,365436
2014-12-05,482.850006,490.000000,475.000000,479.399994,470.625122,371608
2014-12-08,480.000000,498.000000,476.149994,483.799988,474.944550,558946
2014-12-09,484.649994,496.950012,483.000000,484.700012,475.828125,247541
2014-12-10,487.000000,499.500000,484.899994,494.299988,485.252380,317484
2014-12-11,493.500000,497.899994,482.299988,485.549988,476.662567,199903
2014-12-12,486.100006,493.000000,477.549988,479.200012,470.428802,139615
2014-12-15,475.000000,480.950012,462.000000,468.450012,459.875549,199512
2014-12-16,466.700012,474.000000,460.000000,467.399994,458.844757,141561
2014-12-17,465.100006,471.000000,409.799988,457.200012,448.831482,188762
2014-12-18,460.000000,479.899994,460.000000,468.649994,460.071930,363302
2014-12-19,474.000000,502.399994,469.200012,495.100006,486.037781,541604
2014-12-22,499.350006,515.000000,496.000000,509.299988,499.977875,497888
2014-12-23,513.799988,514.299988,502.149994,505.549988,496.296478,185203
2014-12-24,508.799988,508.799988,493.700012,500.000000,490.848053,77244
2014-12-26,500.000000,515.400024,495.049988,510.950012,501.597656,254847
2014-12-29,514.950012,527.349976,513.000000,520.900024,511.365479,364651
2014-12-30,522.299988,535.599976,514.299988,532.049988,522.311462,342864
2014-12-31,531.750000,548.200012,526.500000,543.049988,533.110046,743971
2015-01-01,543.900024,554.700012,534.950012,549.250000,539.196655,172606
2015-01-02,558.000000,569.700012,558.000000,559.900024,549.651672,467951
2015-01-05,562.500000,565.599976,550.000000,551.799988,541.699951,188921
2015-01-06,551.900024,552.000000,525.000000,526.599976,516.961243,409674
2015-01-07,528.099976,533.700012,519.000000,519.950012,510.432861,610690
2015-01-08,525.000000,527.900024,519.150024,519.799988,510.285675,476043
2015-01-09,528.700012,528.700012,518.049988,522.250000,512.690857,1050772
2015-01-12,522.900024,534.000000,521.049988,525.700012,516.077698,308545
2015-01-13,525.150024,544.000000,525.000000,538.549988,528.692444,556561
2015-01-14,545.950012,576.950012,545.000000,567.299988,556.916199,1544243
2015-01-15,572.950012,594.950012,556.000000,586.099976,575.372070,639633
2015-01-16,586.650024,607.000000,572.650024,575.849976,565.309753,1013854
2015-01-19,580.849976,590.000000,575.099976,577.650024,567.076782,342389
2015-01-20,579.849976,585.000000,573.099976,578.700012,568.107544,325106
2015-01-21,581.450012,590.200012,577.950012,585.650024,574.930359,554202
2015-01-22,585.500000,588.400024,575.000000,578.900024,568.303955,254435
2015-01-23,581.000000,585.799988,566.500000,569.799988,559.370361,472188
2015-01-27,569.799988,582.000000,568.000000,575.650024,565.113403,515183
2015-01-28,580.799988,583.450012,570.099976,575.099976,564.573364,540270
2015-01-29,579.000000,584.500000,573.000000,575.900024,565.358765,264365
2015-01-30,579.000000,583.500000,566.500000,570.700012,560.253967,349446
2015-02-02,567.500000,570.700012,540.150024,544.950012,534.975342,315019
2015-02-03,544.950012,546.950012,536.000000,540.849976,530.950317,349079
2015-02-04,545.000000,553.750000,534.000000,538.450012,528.594238,208726
2015-02-05,541.000000,554.500000,528.000000,536.549988,526.729065,172788
2015-02-06,533.799988,544.500000,530.700012,534.299988,524.520325,224035
2015-02-09,535.000000,544.750000,529.000000,542.799988,532.864624,137639
2015-02-10,542.799988,556.000000,538.049988,551.450012,541.356384,430099
2015-02-11,554.950012,575.500000,554.950012,568.549988,558.143311,341106
2015-02-12,574.049988,585.500000,570.000000,578.099976,567.518494,321942
2015-02-13,579.950012,580.750000,570.000000,573.799988,563.297180,152763
2015-02-16,587.849976,587.849976,575.150024,579.000000,568.402100,141748
2015-02-18,579.000000,591.849976,574.099976,580.349976,569.727295,245682
2015-02-19,582.950012,589.700012,577.150024,581.750000,571.101746,98117
2015-02-20,580.500000,582.500000,568.000000,569.700012,559.272339,121650
2015-02-23,573.700012,575.000000,560.549988,566.549988,556.179932,110596
2015-02-24,562.150024,569.000000,556.750000,563.250000,552.940369,249592
2015-02-25,565.000000,570.000000,551.000000,552.500000,542.387146,140194
2015-02-26,553.549988,555.950012,537.049988,541.299988,531.392151,114388
2015-02-27,542.000000,556.950012,542.000000,554.950012,544.792236,105135
2015-02-28,null,null,null,null,null,null
2015-03-02,564.000000,584.700012,564.000000,582.450012,571.788940,372146
2015-03-03,583.950012,601.700012,579.000000,599.549988,588.575989,428209
2015-03-04,614.000000,614.000000,585.900024,591.250000,580.427917,457367
2015-03-05,596.849976,626.799988,596.849976,604.349976,593.288086,1181043
2015-03-09,604.349976,608.349976,584.099976,587.799988,577.040955,220419
2015-03-10,590.000000,592.400024,571.099976,576.049988,565.506042,333759
2015-03-11,577.000000,585.000000,575.000000,579.200012,568.598389,167539
2015-03-12,582.000000,587.500000,576.000000,579.049988,568.451111,165481
2015-03-13,581.000000,608.250000,577.000000,598.900024,587.937866,917764
2015-03-16,610.000000,619.950012,587.099976,616.900024,605.608398,643954
2015-03-17,620.000000,628.000000,612.000000,622.299988,610.909546,1096345
2015-03-18,626.950012,631.450012,601.000000,626.349976,614.885315,509613
2015-03-19,631.000000,636.000000,621.049988,627.500000,616.014343,628429
2015-03-20,635.000000,638.000000,606.849976,621.299988,609.927795,3325187
2015-03-23,621.500000,624.799988,605.000000,610.150024,598.981934,335882
2015-03-24,609.000000,614.950012,601.150024,604.299988,593.238892,271065
2015-03-25,604.500000,609.700012,598.000000,600.250000,589.263123,239885
2015-03-26,599.599976,608.700012,582.000000,598.500000,587.545166,363462
2015-03-27,597.400024,601.400024,588.750000,599.299988,588.330505,322000
2015-03-30,609.900024,609.900024,590.900024,595.150024,584.256470,302514
2015-03-31,604.900024,607.000000,595.000000,599.849976,588.870422,310617
2015-04-01,600.000000,611.700012,595.650024,602.500000,591.471924,185189
2015-04-06,602.500000,603.950012,586.950012,589.750000,578.955322,262237
2015-04-07,592.900024,593.000000,580.099976,583.099976,572.426941,209206
2015-04-08,585.000000,587.650024,571.099976,574.950012,564.426270,477965
2015-04-09,578.799988,601.000000,572.299988,595.099976,584.207336,863058
2015-04-10,598.750000,601.900024,592.099976,595.299988,584.403625,257328
2015-04-13,595.950012,598.349976,586.049988,591.549988,580.722412,433777
2015-04-15,591.549988,594.000000,584.500000,589.950012,579.151672,879923
2015-04-16,590.000000,597.799988,588.099976,595.200012,584.305603,677222
2015-04-17,595.000000,599.000000,582.750000,592.099976,581.262268,217863
2015-04-20,595.000000,595.000000,583.000000,586.150024,575.421143,102926
2015-04-21,588.000000,588.000000,566.000000,577.549988,566.978577,268871
2015-04-22,574.049988,584.849976,566.299988,577.750000,567.174927,270214
2015-04-23,579.450012,580.549988,568.099976,571.799988,561.333801,341613
2015-04-24,571.849976,571.900024,557.000000,560.000000,549.749817,465365
2015-04-27,560.000000,560.000000,537.000000,544.000000,534.042664,376233
2015-04-28,546.900024,563.000000,544.049988,560.250000,549.995239,426932
2015-04-29,561.950012,561.950012,543.000000,554.450012,544.301392,282800
2015-04-30,557.000000,570.500000,546.500000,567.049988,556.670776,227775
2015-05-04,567.049988,581.000000,565.049988,578.349976,567.763916,94744
2015-05-05,575.049988,593.000000,571.099976,583.400024,572.721558,231288
2015-05-06,584.000000,584.950012,559.950012,571.150024,560.695801,456333
2015-05-07,573.500000,579.950012,560.099976,565.349976,555.001953,549935
2015-05-08,568.000000,575.099976,563.000000,572.450012,561.971985,527125
2015-05-11,573.099976,587.299988,572.450012,584.849976,574.144897,134009
2015-05-12,585.000000,596.000000,575.000000,589.349976,578.562622,474066
2015-05-13,592.000000,598.900024,581.099976,584.549988,573.850464,142458
2015-05-14,586.000000,597.400024,572.099976,594.799988,583.912842,215685
2015-05-15,597.000000,602.000000,590.099976,595.650024,584.747253,103642
2015-05-18,594.599976,610.000000,592.000000,599.250000,588.281433,235325
2015-05-19,603.000000,611.950012,592.299988,597.250000,586.317993,309998
2015-05-20,579.250000,594.750000,561.000000,566.549988,556.179932,939980
2015-05-21,575.000000,576.000000,535.250000,550.200012,540.129211,1379312
2015-05-22,554.000000,558.000000,544.500000,550.500000,540.423767,403390
2015-05-25,551.450012,555.549988,546.400024,551.000000,540.914551,130495
2015-05-26,547.500000,554.500000,547.000000,548.849976,538.803955,336534
2015-05-27,546.400024,554.450012,545.299988,550.250000,540.178345,264791
2015-05-28,550.950012,564.599976,550.000000,551.450012,541.356384,205607
2015-05-29,555.900024,564.400024,550.049988,552.049988,541.945374,461058
2015-06-01,552.500000,564.549988,549.299988,554.000000,543.859619,385131
2015-06-02,554.500000,558.599976,545.150024,546.950012,536.938660,437207
2015-06-03,547.299988,547.849976,535.000000,541.900024,531.981201,384670
2015-06-04,542.549988,546.500000,530.099976,539.349976,529.477783,262599
2015-06-05,539.000000,550.000000,535.099976,542.000000,532.079285,120663
2015-06-08,542.650024,546.900024,531.500000,536.549988,526.729065,88408
2015-06-09,533.950012,541.599976,521.549988,536.700012,526.876343,167784
2015-06-10,535.000000,556.000000,534.799988,549.950012,539.883850,239652
2015-06-11,550.250000,552.000000,533.150024,539.349976,529.477783,580496
2015-06-12,539.299988,541.900024,535.200012,537.799988,527.956116,262965
2015-06-15,531.349976,546.299988,531.349976,535.299988,525.501953,93338
2015-06-16,535.299988,537.549988,521.099976,525.849976,516.224854,343887
2015-06-17,528.000000,536.500000,522.000000,533.150024,523.391296,250186
2015-06-18,539.950012,544.000000,534.000000,542.450012,532.521057,130435
2015-06-19,543.099976,558.000000,542.549988,554.150024,544.006958,337356
2015-06-22,557.000000,561.799988,542.000000,550.500000,540.423767,420262
2015-06-23,551.400024,556.000000,547.099976,550.049988,539.981995,254653
2015-06-24,550.000000,555.000000,541.000000,544.450012,534.484497,119576
2015-06-25,544.450012,559.500000,539.400024,554.799988,544.644958,379164
2015-06-26,557.799988,567.849976,555.000000,563.400024,553.087646,381272
2015-06-29,554.000000,559.700012,540.549988,555.099976,544.939514,191835
2015-06-30,548.500000,561.599976,548.500000,550.400024,540.325623,249360
2015-07-01,551.000000,566.799988,551.000000,554.700012,544.546753,199819
2015-07-02,556.099976,561.950012,542.349976,544.650024,534.680847,239844
2015-07-03,547.900024,551.099976,542.799988,545.349976,535.367981,128744
2015-07-06,541.099976,547.750000,535.349976,540.500000,530.606750,301718
2015-07-07,545.000000,574.500000,545.000000,565.950012,555.590942,849271
2015-07-08,566.700012,578.000000,554.599976,562.849976,552.547607,511477
2015-07-09,562.849976,563.400024,545.000000,546.400024,536.398804,337018
2015-07-10,550.049988,553.750000,542.500000,545.500000,535.515198,180140
2015-07-13,547.950012,556.150024,543.950012,551.250000,541.160034,206069
2015-07-14,555.000000,555.000000,547.000000,549.400024,539.343872,276656
2015-07-15,551.900024,554.000000,548.200012,550.950012,540.865417,173056
2015-07-16,551.849976,564.900024,550.349976,560.599976,550.338806,493753
2015-07-17,565.000000,568.450012,555.000000,560.400024,550.142578,245062
2015-07-20,564.000000,564.000000,555.000000,560.849976,550.584229,174437
2015-07-21,561.000000,561.000000,543.200012,545.200012,535.220703,184501
2015-07-22,545.000000,550.400024,541.000000,548.400024,538.362244,138245
2015-07-23,547.900024,555.099976,545.500000,548.450012,538.411316,167000
2015-07-24,548.000000,549.250000,542.000000,544.950012,534.975342,170175
2015-07-27,546.000000,546.400024,531.000000,538.650024,528.790649,172392
2015-07-28,541.500000,548.750000,538.200012,542.250000,532.324768,352361
2015-07-29,564.950012,565.349976,550.400024,559.250000,549.013611,826869
2015-07-30,559.950012,566.750000,554.349976,558.700012,548.473572,389491
2015-07-31,563.900024,566.000000,556.500000,558.150024,547.933777,270044
2015-08-03,559.450012,563.799988,551.349976,553.599976,543.466980,285088
2015-08-04,554.000000,596.500000,551.049988,591.750000,580.918701,1168958
2015-08-05,596.500000,607.799988,593.000000,599.200012,588.232361,923082
2015-08-06,600.950012,604.799988,586.049988,594.650024,583.765625,253560
2015-08-07,594.950012,610.799988,590.500000,592.900024,582.047668,610107
2015-08-10,594.900024,604.549988,594.000000,598.250000,587.299805,543061
2015-08-11,599.000000,601.000000,580.299988,588.599976,577.826233,366483
2015-08-12,588.000000,589.900024,570.000000,574.299988,563.788086,274796
2015-08-13,577.900024,584.400024,565.500000,570.750000,560.303040,415751
2015-08-14,571.900024,587.000000,571.250000,577.700012,570.022217,375094
2015-08-17,580.000000,594.700012,571.000000,582.349976,574.610413,464413
2015-08-18,585.849976,586.799988,577.099976,580.650024,572.932983,423020
2015-08-19,581.000000,583.000000,570.099976,573.750000,566.124634,237747
2015-08-20,576.900024,580.049988,565.400024,567.650024,560.105774,308880
2015-08-21,565.000000,567.000000,550.700012,565.400024,557.885620,295170
2015-08-24,540.599976,559.799988,536.349976,548.700012,541.407593,739635
2015-08-25,551.000000,557.799988,507.299988,540.849976,533.661926,603460
2015-08-26,530.000000,559.000000,528.099976,550.049988,542.739624,297168
2015-08-27,557.000000,571.000000,552.400024,568.349976,560.796387,310246
2015-08-28,570.500000,580.000000,562.000000,567.549988,560.007080,254152
2015-08-31,566.000000,573.450012,562.000000,570.849976,563.263245,206639
2015-09-01,567.950012,570.650024,548.000000,553.450012,546.094482,404477
2015-09-02,555.000000,562.000000,546.700012,558.700012,551.274719,210935
2015-09-03,560.200012,566.150024,551.599976,554.700012,547.327881,201971
2015-09-04,555.000000,563.000000,542.049988,559.400024,551.965454,258703
2015-09-07,559.950012,560.799988,547.000000,554.799988,547.426514,189016
2015-09-08,555.500000,559.200012,542.000000,550.700012,543.381042,276221
2015-09-09,554.099976,559.799988,552.150024,555.450012,548.067871,143142
2015-09-10,550.000000,571.000000,546.599976,566.349976,558.823059,205359
2015-09-11,570.150024,574.150024,563.500000,567.049988,559.513733,151439
2015-09-14,567.000000,572.500000,563.000000,570.799988,563.213806,148280
2015-09-15,575.000000,576.950012,563.049988,568.849976,561.289795,131996
2015-09-16,569.150024,570.000000,558.799988,560.900024,553.445435,132471
2015-09-18,560.900024,568.900024,557.000000,559.150024,551.718750,125539
2015-09-21,560.099976,563.950012,555.000000,561.599976,554.136108,99102
2015-09-22,564.000000,567.700012,547.000000,552.549988,545.206421,132067
2015-09-23,550.000000,563.000000,548.450012,554.599976,547.229126,245003
2015-09-24,553.099976,562.700012,550.299988,554.799988,547.426514,268068
2015-09-28,554.799988,561.500000,553.000000,553.900024,546.538513,120490
2015-09-29,546.500000,560.500000,546.500000,556.299988,548.906555,175992
2015-09-30,557.450012,571.000000,556.400024,567.849976,560.303040,187428
2015-10-01,569.250000,583.200012,567.000000,580.000000,572.291626,335068
2015-10-05,580.000000,585.500000,575.000000,579.000000,571.304932,291417
2015-10-06,579.700012,581.349976,572.549988,579.650024,571.946289,361542
2015-10-07,581.000000,583.400024,570.750000,572.500000,564.891296,229634
2015-10-08,575.200012,578.500000,563.000000,574.900024,567.259460,277534
2015-10-09,576.000000,583.549988,570.500000,578.849976,571.156860,390156
2015-10-12,579.549988,582.200012,573.000000,573.849976,566.223328,99800
2015-10-13,573.799988,578.599976,570.500000,575.700012,568.048767,146492
2015-10-14,575.000000,581.900024,573.500000,577.849976,570.170166,105982
2015-10-15,579.950012,589.900024,577.049988,579.700012,571.995605,428503
2015-10-16,582.400024,582.450012,578.599976,579.299988,571.600891,203570
2015-10-19,579.000000,586.549988,576.000000,578.750000,571.058167,140883
2015-10-20,579.500000,583.650024,575.500000,578.250000,570.564819,173847
2015-10-21,578.000000,581.950012,572.500000,573.700012,566.075378,82960
2015-10-23,573.700012,578.000000,568.799988,570.900024,563.312561,111197
2015-10-26,571.000000,576.000000,569.049988,572.750000,565.138000,134868
2015-10-27,571.299988,577.799988,566.049988,570.150024,562.572571,201034
2015-10-28,571.349976,574.900024,558.000000,564.200012,556.701599,251587
2015-10-29,575.000000,577.799988,566.200012,569.450012,561.881897,421652
2015-10-30,573.900024,573.900024,555.000000,561.599976,554.136108,173468
2015-11-02,565.349976,576.799988,555.650024,573.599976,565.976624,344274
2015-11-03,578.000000,579.900024,568.000000,569.650024,562.079224,238717
2015-11-04,572.000000,574.250000,559.250000,561.950012,554.481506,155699
2015-11-05,559.500000,560.349976,545.099976,547.200012,539.927490,193111
2015-11-06,548.000000,550.849976,536.400024,540.200012,533.020569,244921
2015-11-09,535.000000,549.000000,530.000000,546.549988,539.286194,194470
2015-11-10,547.450012,549.000000,529.950012,530.900024,523.844177,211724
2015-11-13,530.900024,536.849976,523.049988,530.799988,523.745544,180494
2015-11-16,533.500000,541.950012,530.650024,532.900024,525.817627,136412
2015-11-17,537.900024,538.250000,529.349976,536.349976,529.221741,121101
2015-11-18,537.000000,541.349976,531.099976,533.950012,526.853638,106446
2015-11-19,536.000000,540.000000,533.200012,537.349976,530.208374,153079
2015-11-20,538.000000,554.000000,536.000000,551.849976,544.515747,567224
2015-11-23,556.000000,557.400024,540.500000,544.150024,536.918152,347640
2015-11-24,542.200012,545.650024,538.750000,542.900024,535.684692,153230
2015-11-26,542.900024,545.000000,535.150024,537.799988,530.652466,780705
2015-11-27,543.000000,552.250000,536.099976,549.750000,542.443604,575956
2015-11-30,549.950012,562.099976,544.349976,558.000000,550.583984,250586
2015-12-01,564.000000,564.849976,551.650024,553.599976,546.242493,266066
2015-12-02,553.900024,555.000000,548.000000,551.700012,544.367737,167338
2015-12-03,551.700012,558.549988,549.549988,551.500000,544.170410,266223
2015-12-04,549.700012,556.400024,548.200012,553.049988,545.699768,101502
2015-12-07,555.000000,559.250000,550.299988,556.250000,548.857300,231885
2015-12-08,555.549988,556.000000,544.000000,546.650024,539.384949,160761
2015-12-09,540.000000,552.799988,529.950012,535.549988,528.432373,586846
2015-12-10,536.900024,541.000000,531.150024,535.099976,527.988281,398436
2015-12-11,535.000000,536.500000,526.099976,527.400024,520.390747,571723
2015-12-14,524.099976,534.950012,520.299988,531.500000,524.436157,500580
2015-12-15,536.000000,539.500000,528.500000,538.099976,530.948425,433122
2015-12-16,538.099976,551.450012,537.700012,545.099976,537.855469,347351
2015-12-17,547.000000,549.000000,540.500000,543.799988,536.572754,604098
2015-12-18,544.099976,550.000000,538.500000,540.049988,532.872559,243365
2015-12-21,540.099976,544.000000,536.000000,542.000000,534.796631,392537
2015-12-22,542.000000,544.950012,540.000000,541.650024,534.451294,71884
2015-12-23,544.000000,553.450012,542.099976,549.349976,542.048950,578625
2015-12-24,551.099976,557.000000,549.450012,553.400024,546.045166,195868
2015-12-28,553.400024,562.299988,553.200012,554.700012,547.327881,257293
2015-12-29,554.000000,554.599976,548.000000,549.400024,542.098267,784594
2015-12-30,550.000000,551.950012,545.049988,550.400024,543.084961,730182
2015-12-31,552.000000,560.700012,550.200012,552.450012,545.107788,227626
2016-01-01,552.900024,559.950012,552.250000,555.500000,548.117188,104742
2016-01-04,555.450012,564.000000,550.200012,557.599976,550.189209,735318
2016-01-05,559.299988,571.000000,554.250000,567.599976,560.056335,355348
2016-01-06,568.500000,570.799988,561.500000,562.900024,555.418884,406843
2016-01-07,562.000000,562.400024,554.000000,556.700012,549.301331,293971
2016-01-08,562.000000,564.000000,554.650024,557.150024,549.745300,189052
2016-01-11,556.900024,561.950012,549.500000,551.849976,544.515747,144125
2016-01-12,551.250000,556.849976,541.549988,546.049988,538.792847,970716
2016-01-13,549.000000,551.900024,536.650024,549.450012,542.147583,265835
2016-01-14,548.900024,559.000000,541.450012,556.950012,549.548035,1166449
2016-01-15,558.000000,561.900024,553.000000,555.950012,548.561218,574215
2016-01-18,552.000000,554.750000,535.049988,539.450012,532.280518,539567
2016-01-19,543.900024,544.150024,531.599976,539.750000,532.576538,354872
2016-01-20,535.099976,537.950012,528.500000,534.750000,527.643005,653418
2016-01-21,540.000000,543.200012,529.250000,530.250000,523.202820,483747
2016-01-22,536.000000,545.000000,534.000000,540.200012,533.020569,317478
2016-01-25,548.000000,548.000000,538.400024,544.049988,536.819458,247305
2016-01-27,544.049988,565.450012,544.049988,563.549988,556.060242,776367
2016-01-28,569.000000,575.900024,554.099976,556.799988,549.399963,383603
2016-01-29,561.900024,571.799988,556.049988,566.250000,558.724365,205511
2016-02-01,580.000000,580.000000,566.849976,569.750000,562.177856,391725
2016-02-02,569.900024,585.849976,568.150024,570.250000,562.671204,671437
2016-02-03,569.400024,574.799988,558.000000,567.000000,559.464355,200595
2016-02-04,574.900024,586.500000,568.000000,582.450012,574.709106,368771
2016-02-05,585.500000,598.000000,585.000000,596.950012,589.016418,449355
2016-02-08,598.700012,613.000000,596.700012,601.000000,593.012512,605569
2016-02-09,595.000000,599.750000,573.549988,576.400024,568.739502,532768
2016-02-10,579.000000,595.900024,571.000000,588.250000,580.431946,672319
2016-02-11,589.900024,594.000000,574.799988,580.000000,572.291626,565676
2016-02-12,582.900024,591.000000,568.200012,582.750000,575.005066,462041
2016-02-15,589.000000,599.799988,586.099976,589.549988,581.714661,557280
2016-02-16,585.500000,595.000000,576.349976,579.500000,571.798279,397790
2016-02-17,587.000000,603.000000,580.650024,600.500000,592.519226,820916
2016-02-18,609.000000,624.900024,607.900024,621.049988,612.796082,1088265
2016-02-19,619.950012,631.000000,618.200012,626.250000,617.927002,589737
2016-02-22,626.000000,648.000000,626.000000,635.849976,627.399353,870344
2016-02-23,637.000000,638.549988,609.000000,612.200012,604.063660,771830
2016-02-24,611.599976,615.400024,603.200012,605.549988,597.502014,1207094
2016-02-25,609.000000,609.000000,589.049988,600.200012,592.223145,597649
2016-02-26,619.000000,619.000000,579.000000,582.000000,574.265076,546098
2016-02-29,586.000000,592.750000,580.099976,586.650024,578.853210,397227
2016-03-01,592.500000,594.799988,583.049988,585.000000,577.225159,498639
2016-03-02,589.500000,608.000000,587.099976,600.000000,592.025818,1111198
2016-03-03,608.450012,610.000000,599.099976,603.599976,595.577942,388668
2016-03-04,607.599976,607.599976,594.650024,596.950012,589.016418,367156
2016-03-08,596.950012,606.549988,592.400024,594.900024,586.993652,249135
2016-03-09,595.000000,603.700012,590.400024,600.099976,592.124451,188001
2016-03-10,602.000000,605.750000,596.400024,602.750000,594.739319,326159
2016-03-11,602.900024,608.400024,597.849976,604.349976,596.317932,267964
2016-03-14,605.950012,608.000000,598.000000,600.200012,592.223145,170437
2016-03-15,599.900024,602.000000,595.099976,598.250000,590.299072,291153
2016-03-16,598.000000,599.450012,586.200012,588.200012,580.382568,200765
2016-03-17,593.900024,600.400024,590.900024,595.700012,587.782898,497807
2016-03-18,598.000000,600.000000,590.549988,593.049988,588.775757,182274
2016-03-21,594.500000,596.000000,588.599976,594.400024,590.116089,154682
2016-03-22,596.500000,604.500000,591.849976,594.000000,589.718872,539917
