Date,Open,High,Low,Close,Adj Close,Volume
2017-11-06,84.050003,86.349998,83.699997,85.500000,85.500000,831011
2017-11-07,85.500000,86.650002,82.550003,82.949997,82.949997,422486
2017-11-08,83.800003,84.500000,83.000000,83.150002,83.150002,297250
2017-11-09,83.599998,84.400002,82.750000,83.650002,83.650002,231831
2017-11-10,83.050003,84.099998,82.400002,82.849998,82.849998,232583
2017-11-13,83.000000,83.400002,81.699997,82.000000,82.000000,230014
2017-11-14,81.699997,83.900002,81.599998,81.750000,81.750000,212565
2017-11-15,82.199997,82.750000,81.650002,82.050003,82.050003,279398
2017-11-16,82.599998,85.199997,82.500000,84.699997,84.699997,546853
2017-11-17,85.050003,90.400002,85.050003,88.949997,88.949997,1435479
2017-11-20,89.449997,92.400002,89.050003,91.750000,91.750000,1770479
2017-11-21,92.000000,94.500000,91.949997,92.849998,92.849998,1492718
2017-11-22,92.800003,93.449997,90.349998,93.000000,93.000000,953143
2017-11-23,93.300003,94.949997,92.199997,93.199997,93.199997,818497
2017-11-24,93.000000,94.300003,92.650002,93.800003,93.800003,645380
2017-11-27,93.699997,95.849998,92.500000,95.250000,95.250000,991999
2017-11-28,95.849998,96.900002,94.599998,95.900002,95.900002,2256181
2017-11-29,95.750000,97.050003,94.349998,94.900002,94.900002,742168
2017-11-30,95.000000,95.699997,93.699997,94.699997,94.699997,687404
2017-12-01,95.000000,95.650002,89.900002,90.349998,90.349998,854909
2017-12-04,91.099998,91.750000,89.300003,89.900002,89.900002,445634
2017-12-05,89.900002,90.050003,88.150002,88.900002,88.900002,524957
2017-12-06,88.349998,90.199997,87.150002,87.500000,87.500000,558026
2017-12-07,88.000000,91.099998,87.849998,90.800003,90.800003,977627
2017-12-08,91.050003,95.000000,91.050003,91.650002,91.650002,962633
2017-12-11,92.300003,94.000000,90.449997,93.550003,93.550003,762295
2017-12-12,93.300003,93.300003,90.500000,90.750000,90.750000,516458
2017-12-13,90.050003,91.599998,89.900002,90.300003,90.300003,508314
2017-12-14,90.300003,91.000000,89.400002,90.500000,90.500000,301904
2017-12-15,91.900002,92.000000,90.849998,91.250000,91.250000,319996
2017-12-18,90.000000,92.900002,88.449997,91.000000,91.000000,6137225
2017-12-19,91.650002,91.900002,90.650002,91.000000,91.000000,3451905
2017-12-20,91.099998,91.949997,90.550003,91.000000,91.000000,1563465
2017-12-21,90.599998,91.750000,90.599998,91.000000,91.000000,3558868
2017-12-22,91.699997,93.900002,91.000000,93.050003,93.050003,1227571
2017-12-26,93.050003,96.199997,92.800003,93.300003,93.300003,1033715
2017-12-27,93.949997,94.300003,91.699997,92.300003,92.300003,791704
2017-12-28,93.400002,93.449997,91.750000,92.300003,92.300003,744939
2017-12-29,92.500000,94.699997,92.400002,93.849998,93.849998,850365
