Date,Open,High,Low,Close,Adj Close,Volume
2017-10-30,931.000000,945.000000,931.000000,940.150024,940.150024,435289
2017-10-31,943.000000,945.000000,932.099976,940.799988,940.799988,476464
2017-11-01,946.000000,957.400024,945.900024,952.299988,952.299988,455586
2017-11-02,954.000000,956.900024,944.200012,947.099976,947.099976,513714
2017-11-03,953.299988,953.299988,940.500000,945.599976,945.599976,725344
2017-11-06,944.000000,945.000000,929.000000,934.450012,934.450012,405565
2017-11-07,934.450012,935.000000,903.150024,906.650024,906.650024,426181
2017-11-08,907.000000,908.900024,885.099976,888.250000,888.250000,368861
2017-11-09,895.099976,909.099976,892.000000,901.549988,901.549988,320008
2017-11-10,900.000000,901.000000,880.349976,883.500000,883.500000,302328
2017-11-13,883.500000,891.349976,873.000000,875.150024,875.150024,282688
2017-11-14,875.000000,894.500000,873.000000,886.200012,886.200012,289538
2017-11-15,886.000000,889.849976,878.000000,882.400024,882.400024,1129619
2017-11-16,882.500000,905.000000,882.500000,902.450012,902.450012,642828
2017-11-17,917.599976,924.750000,907.099976,909.700012,909.700012,443239
2017-11-20,910.000000,924.000000,905.250000,918.849976,918.849976,429005
2017-11-21,925.000000,939.700012,924.000000,932.400024,932.400024,477835
2017-11-22,937.049988,938.700012,924.549988,930.250000,930.250000,417327
2017-11-23,925.650024,948.000000,925.650024,945.150024,945.150024,553671
2017-11-24,948.000000,959.000000,946.650024,949.500000,949.500000,508893
2017-11-27,948.000000,955.750000,943.500000,950.700012,950.700012,316710
2017-11-28,949.450012,950.950012,938.250000,942.950012,942.950012,227961
2017-11-29,942.950012,949.799988,938.000000,945.450012,945.450012,506994
2017-11-30,940.000000,952.000000,920.000000,922.599976,922.599976,299035
2017-12-01,925.000000,931.099976,908.000000,909.849976,909.849976,312694
2017-12-04,915.750000,917.900024,898.000000,901.500000,901.500000,452210
2017-12-05,900.349976,918.900024,895.900024,911.500000,911.500000,517058
2017-12-06,913.799988,930.500000,909.200012,927.500000,927.500000,1026271
2017-12-07,927.099976,933.950012,922.799988,930.650024,930.650024,473398
2017-12-08,937.000000,937.000000,919.650024,920.950012,920.950012,365165
2017-12-11,920.799988,925.450012,913.500000,915.900024,915.900024,428087
2017-12-12,913.500000,928.950012,907.900024,915.049988,915.049988,535672
2017-12-13,919.750000,924.299988,912.000000,914.000000,914.000000,556810
2017-12-14,920.000000,925.000000,909.000000,920.549988,920.549988,1041124
2017-12-15,929.200012,933.000000,917.500000,919.900024,919.900024,414425
2017-12-18,917.000000,931.250000,861.700012,919.400024,919.400024,568232
2017-12-19,921.500000,926.900024,920.049988,924.000000,924.000000,529672
2017-12-20,925.000000,927.000000,917.000000,918.750000,918.750000,575306
2017-12-21,920.000000,923.200012,911.099976,913.049988,913.049988,312577
2017-12-22,916.000000,922.000000,910.200012,918.500000,918.500000,295905
2017-12-26,918.500000,936.599976,918.500000,928.000000,928.000000,404624
2017-12-27,930.150024,936.750000,918.349976,922.299988,922.299988,390127
2017-12-28,923.200012,934.200012,918.650024,924.400024,924.400024,557798
2017-12-29,925.900024,932.250000,918.099976,921.049988,921.049988,913689
